55860.3012931000 1.000502404 0.00002606
55860.3217259000 1.000570243 0.00002606
55860.3421586000 1.000275499 0.00002606
55860.3625915000 1.000501764 0.00002606
55860.3830243000 1.000551450 0.00002606
55860.4034570000 1.000430800 0.00002606
55860.4238899000 1.000335831 0.00002606
55860.4443227000 1.000243591 0.00002606
55860.4647556000 1.000199850 0.00002606
55860.4851883000 1.000167461 0.00002606
55860.5056211000 1.000320804 0.00002606
55860.5260540000 1.000509374 0.00002606
55860.5464867000 1.000617823 0.00002607
55860.5669195000 1.000490811 0.00002606
55860.5873524000 1.000297615 0.00002606
55860.6077851000 1.000194438 0.00002606
55860.6282179000 1.000322747 0.00002606
55860.6486508000 1.000383211 0.00002606
55860.6690836000 1.000533883 0.00002606
55860.6895165000 1.000518018 0.00002606
55860.7099493000 1.000529488 0.00002607
55860.7303820000 1.000440287 0.00002606
55860.7508149000 1.000312562 0.00002606
55860.7712477000 1.000215819 0.00002606
55860.7916804000 1.000219496 0.00002606
55860.8121133000 1.000296859 0.00002606
55860.8325461000 1.000496123 0.00002607
55860.8529788000 1.000453792 0.00002607
55860.8734117000 1.000372608 0.00002606
55860.8938445000 1.000466707 0.00002607
55860.9142772000 1.000453910 0.00002607
55860.9347101000 1.000402723 0.00002606
55860.9551429000 1.000489280 0.00002607
55860.9755758000 1.000662050 0.00002607
55860.9960085000 1.000692979 0.00002607
55861.0164413000 1.000701634 0.00002607
55861.0368742000 1.000841325 0.00002607
55861.0777397000 1.000589579 0.00002607
55861.0981726000 1.000317575 0.00002607
55861.1186053000 1.000274812 0.00002606
55861.1390381000 1.000392918 0.00002607
55861.1594710000 1.000395058 0.00002607
55861.1799038000 1.000293768 0.00002607
55861.2003366000 1.000120743 0.00002606
55861.2207694000 0.999936856 0.00002606
55861.2412022000 0.999772275 0.00002606
55861.2616350000 0.999950621 0.00002606
55861.2820678000 1.000225106 0.00002607
55861.3025006000 1.000331784 0.00002607
55861.3229334000 1.000205618 0.00002607
55861.3433662000 1.000342208 0.00002607
55861.3637989000 1.000462555 0.00002607
55861.3842318000 1.000663990 0.00002607
55861.4046646000 1.000582469 0.00002607
55861.4455302000 1.000811723 0.00002607
55861.4659630000 1.000844712 0.00002607
55861.4863959000 1.000755265 0.00002607
55861.5068286000 1.000766589 0.00002607
55861.5272614000 1.000992373 0.00002608
55861.5476943000 1.001089553 0.00002608
55861.5681270000 1.000848991 0.00002608
55861.5885598000 1.000453258 0.00002607
55861.6089927000 1.000398528 0.00002607
55861.6294254000 1.000411086 0.00002607
55861.6498582000 1.000424115 0.00002607
55861.6702911000 1.000579330 0.00002607
55861.6907238000 1.000559558 0.00002607
55861.7111567000 1.000600706 0.00002607
55861.7315895000 1.000515524 0.00002607
55861.7520223000 1.000455273 0.00002607
55861.7724551000 1.000289908 0.00002607
55861.7928878000 1.000094993 0.00002607
55861.8133206000 1.000109464 0.00002607
55861.8337535000 1.000200757 0.00002607
55861.8541862000 1.000320620 0.00002607
55861.8746190000 1.000490789 0.00002607
55861.8950518000 1.000533246 0.00002607
55861.9154846000 1.000437130 0.00002607
55861.9359174000 1.000237700 0.00002607
55861.9563503000 1.000270767 0.00002607
55861.9767830000 1.000346650 0.00002607
55861.9972159000 1.000519160 0.00002608
55862.0176486000 1.000558137 0.00002608
55862.0380814000 1.000404344 0.00002607
55862.0585143000 1.000348902 0.00002607
55862.0789470000 1.000446942 0.00002608
55862.0993798000 1.000387206 0.00002607
55862.1198127000 1.000221322 0.00002607
55862.1402454000 1.000283463 0.00002607
55862.1606782000 1.000447056 0.00002608
55862.1811111000 1.000492107 0.00002608
55862.2015439000 1.000379464 0.00002608
55862.2219766000 1.000156905 0.00002607
55862.2424094000 1.000087217 0.00002607
55862.2628422000 1.000069352 0.00002607
55862.2832750000 0.999955288 0.00002607
55862.3037078000 1.000034833 0.00002607
55862.3241406000 0.999785030 0.00002607
55862.3445735000 0.998360822 0.00002605
55862.3650062000 0.996137135 0.00002602
55862.3854390000 0.993533910 0.00002599
55862.4058719000 0.990645638 0.00002595
55862.4263046000 0.987848101 0.00002592
55862.4467375000 0.985413235 0.00002589
55862.4671703000 0.983637144 0.00002586
55862.4876030000 0.982966348 0.00002586
55862.5080358000 0.983019157 0.00002586
55862.5284686000 0.983034868 0.00002586
55862.5489013000 0.983030243 0.00002586
55862.5693342000 0.983112392 0.00002586
55862.5897670000 0.983285087 0.00002586
55862.6101997000 0.983317750 0.00002586
55862.6306326000 0.983287950 0.00002586
55862.6510653000 0.983165818 0.00002586
55862.6714981000 0.982988320 0.00002586
55862.6919310000 0.982777645 0.00002586
55862.7123637000 0.982671557 0.00002585
55862.7327966000 0.982561236 0.00002585
55862.7532293000 0.982467077 0.00002585
55862.7736621000 0.982324840 0.00002585
55862.7940949000 0.982382085 0.00002585
55862.8145277000 0.982528137 0.00002585
55862.8349605000 0.982348291 0.00002585
55862.8553933000 0.982401294 0.00002585
55862.8758261000 0.982483697 0.00002585
55862.8962589000 0.982422464 0.00002585
55862.9166918000 0.982596512 0.00002586
55862.9371245000 0.982739433 0.00002586
55862.9575573000 0.982717730 0.00002586
55862.9779901000 0.982518304 0.00002586
55862.9984228000 0.982317494 0.00002585
55863.0188557000 0.982338574 0.00002585
55863.0392885000 0.982487180 0.00002586
55863.0597212000 0.982644321 0.00002586
55863.0801541000 0.982575480 0.00002586
55863.1005869000 0.982348602 0.00002586
55863.1414525000 0.982143938 0.00002585
55863.2231836000 0.982662345 0.00002586
55863.2436165000 0.982519369 0.00002586
55863.2640492000 0.982663970 0.00002586
55863.2844820000 0.982723897 0.00002586
55863.3049148000 0.982875837 0.00002586
55863.3253475000 0.982929603 0.00002586
55863.3457803000 0.982863818 0.00002586
55863.3662131000 0.982802074 0.00002586
55863.3866459000 0.982713987 0.00002586
55863.4070787000 0.982705532 0.00002586
55863.4275116000 0.982867120 0.00002587
55863.4479443000 0.983105547 0.00002587
55863.4683772000 0.983356011 0.00002587
55863.4888099000 0.983371372 0.00002587
55863.5092426000 0.983177257 0.00002587
55863.5296755000 0.983187855 0.00002587
55863.5501083000 0.983119232 0.00002587
55863.5705410000 0.982919969 0.00002587
55863.5909739000 0.982871207 0.00002587
55863.6114067000 0.983096496 0.00002587
55863.6318393000 0.983166457 0.00002587
55863.6522722000 0.983018495 0.00002587
55863.6727050000 0.982912492 0.00002587
55863.6931377000 0.982973056 0.00002587
55863.7135706000 0.983049036 0.00002587
55863.7340034000 0.983115947 0.00002587
55863.7544363000 0.983273245 0.00002587
55863.7748689000 0.983336577 0.00002588
55863.7953017000 0.983226545 0.00002587
55863.8157346000 0.982991460 0.00002587
55863.8361673000 0.982763464 0.00002587
55863.8566001000 0.982619439 0.00002587
55863.8770330000 0.982656708 0.00002587
55863.8974658000 0.982735327 0.00002587
55863.9178984000 0.982744409 0.00002587
55863.9383313000 0.982689447 0.00002587
55863.9587640000 0.983036269 0.00002587
55863.9791969000 0.984539387 0.00002589
55863.9996297000 0.986901362 0.00002592
55864.0200624000 0.989810291 0.00002596
55864.0404952000 0.992632915 0.00002600
55864.0609280000 0.995230850 0.00002603
55864.0813607000 0.997502297 0.00002606
55864.1017936000 0.999268666 0.00002608
55864.1222264000 0.999751282 0.00002609
55864.1426591000 0.999674409 0.00002609
55864.1630919000 0.999631087 0.00002609
55864.1835247000 0.999531622 0.00002609
55864.2039576000 0.999587213 0.00002609
55864.2243903000 0.999551340 0.00002609
55864.2448231000 0.999724883 0.00002609
55864.2652560000 0.999890625 0.00002609
55864.2856886000 0.999859612 0.00002609
55864.3061214000 0.999494820 0.00002609
55864.3265543000 0.999377864 0.00002609
55864.3469870000 0.999428578 0.00002609
55864.3674198000 0.999622412 0.00002609
55864.3878526000 0.999981646 0.00002610
55864.4082854000 1.000098444 0.00002610
55864.4287181000 0.999899620 0.00002610
55864.4491510000 0.999612999 0.00002609
55864.4695838000 0.999529543 0.00002609
55864.4900166000 0.999506872 0.00002609
55864.5104493000 0.999676368 0.00002609
55864.5308821000 0.999730490 0.00002609
55864.5513150000 0.999797978 0.00002610
55864.5717477000 0.999941249 0.00002610
55864.5921804000 1.000162216 0.00002610
55864.6126132000 1.000109468 0.00002610
55864.6330460000 0.999845898 0.00002610
55864.6534788000 0.999515448 0.00002609
55864.6739116000 0.999496676 0.00002609
55864.6943444000 0.999596653 0.00002610
55864.7147772000 0.999854375 0.00002610
55864.7352099000 0.999867107 0.00002610
55864.7556427000 0.999855858 0.00002610
55864.7760756000 0.999570821 0.00002610
55864.7965083000 0.999409359 0.00002609
55864.8169410000 0.999342311 0.00002609
55864.8373739000 0.999734013 0.00002610
55864.8578066000 0.999823841 0.00002610
55864.8782394000 0.999707791 0.00002610
55864.8986723000 0.999692624 0.00002610
55864.9191050000 0.999618188 0.00002610
55864.9395378000 0.999501273 0.00002610
55864.9599706000 0.999412469 0.00002610
55864.9804034000 0.999286609 0.00002610
55865.0008361000 0.999245695 0.00002610
55865.0212689000 0.999224822 0.00002610
55865.0417017000 0.999325101 0.00002610
55865.0621346000 0.999449511 0.00002610
55865.0825673000 0.999546642 0.00002610
55865.1030000000 0.999608632 0.00002610
55865.1234329000 0.999354449 0.00002610
55865.1438656000 0.999057149 0.00002610
55865.1642984000 0.999000526 0.00002609
55865.1847313000 0.999248195 0.00002610
55865.2051639000 0.999309677 0.00002610
55865.2255968000 0.999262291 0.00002610
55865.2460295000 0.999144164 0.00002610
55865.2664623000 0.999134347 0.00002610
55866.0633407000 0.998942151 0.00002611
55866.0837735000 0.998679103 0.00002611
55866.1042062000 0.998647629 0.00002611
55866.1246390000 0.998624299 0.00002611
55866.1450719000 0.998710092 0.00002611
55866.1655046000 0.998839531 0.00002611
55866.1859374000 0.998899100 0.00002611
55866.2063702000 0.998707718 0.00002611
55866.2268029000 0.998598599 0.00002611
55866.2472357000 0.998631125 0.00002611
55866.2676685000 0.998843167 0.00002611
55866.2881012000 0.999029490 0.00002611
55866.3085341000 0.998996364 0.00002611
55866.3289668000 0.998788871 0.00002611
55866.3493995000 0.998688968 0.00002611
55866.3698324000 0.998688595 0.00002611
55866.3902651000 0.998730938 0.00002611
55866.4106978000 0.998761827 0.00002611
55866.4311307000 0.998644959 0.00002611
55866.4515635000 0.998779945 0.00002611
55866.4719963000 0.999015824 0.00002612
55866.4924290000 0.999031907 0.00002612
55866.5128618000 0.998953156 0.00002612
55866.5332945000 0.998948782 0.00002612
55866.5537273000 0.999034284 0.00002612
55866.5741601000 0.999086299 0.00002612
55866.5945929000 0.999278313 0.00002612
55866.6150256000 0.999280976 0.00002612
55866.6354584000 0.999127811 0.00002612
55866.6558913000 0.999167078 0.00002612
55866.6763239000 0.999296072 0.00002612
55866.6967568000 0.999382286 0.00002612
55866.7171896000 0.999194699 0.00002612
55866.7376222000 0.998963560 0.00002612
55866.7580551000 0.998794323 0.00002612
55866.7784879000 0.998744488 0.00002612
55866.7989206000 0.998995591 0.00002612
55866.8193534000 0.999021322 0.00002612
55866.8397862000 0.998864495 0.00002612
55866.8602189000 0.998699135 0.00002612
55866.8806517000 0.998594414 0.00002612
55866.9010845000 0.998720701 0.00002612
55866.9215174000 0.998754511 0.00002612
55866.9419500000 0.998740223 0.00002612
55866.9623828000 0.998862113 0.00002612
55866.9828157000 0.998730997 0.00002612
55867.0032483000 0.998752874 0.00002612
55867.0236811000 0.998850332 0.00002612
55867.0441140000 0.998903650 0.00002613
55867.0645467000 0.998891145 0.00002613
55867.0849794000 0.999000824 0.00002613
55867.1054123000 0.999071839 0.00002613
55867.1258451000 0.999134645 0.00002613
55867.1462778000 0.999243095 0.00002613
55867.1871434000 0.999329254 0.00002613
55867.2075761000 0.999356006 0.00002613
55867.2280089000 0.999058793 0.00002613
55867.2484417000 0.998913544 0.00002613
55867.2688744000 0.998714628 0.00002613
55867.2893072000 0.998668849 0.00002613
55867.3097399000 0.998638664 0.00002613
55867.3301727000 0.998689570 0.00002613
55867.3506055000 0.998587699 0.00002613
55867.3710382000 0.998613442 0.00002613
55867.3914710000 0.998661493 0.00002613
55867.4119038000 0.998616609 0.00002613
55867.4323367000 0.998692736 0.00002613
55867.4527693000 0.998825167 0.00002613
55867.4732021000 0.999113580 0.00002614
55867.4936350000 0.999339162 0.00002614
55867.5140676000 0.999305724 0.00002614
55867.5345004000 0.999344005 0.00002614
55867.5549333000 0.999287657 0.00002614
55867.5753659000 0.999214619 0.00002614
55867.5957987000 0.999134314 0.00002614
55867.6162316000 0.999010512 0.00002614
55867.6366643000 0.999075213 0.00002614
55867.6570971000 0.999081328 0.00002614
55867.6775299000 0.998849176 0.00002614
55867.6979626000 0.998675369 0.00002613
55867.7183954000 0.998510703 0.00002613
55867.7388282000 0.998468392 0.00002613
55867.7592609000 0.998762671 0.00002614
55867.7796938000 0.999130341 0.00002614
55867.8001264000 0.999376002 0.00002614
55867.8205592000 0.999279182 0.00002614
55867.8409921000 0.999161536 0.00002614
55867.8614247000 0.998998041 0.00002614
55867.8818576000 0.998912036 0.00002614
55867.9022904000 0.998821735 0.00002614
55867.9227230000 0.998731745 0.00002614
55867.9431559000 0.998536653 0.00002614
55867.9635886000 0.998521297 0.00002614
55867.9840213000 0.998405506 0.00002613
55868.0044542000 0.998592180 0.00002614
55868.0248869000 0.998814034 0.00002614
55868.0453196000 0.999022820 0.00002614
55868.0657525000 0.999199842 0.00002615
55868.0861851000 0.999199948 0.00002615
55868.1066180000 0.998989316 0.00002614
55868.1270508000 0.998822518 0.00002614
55868.1474835000 0.998913677 0.00002614
55868.1679163000 0.998922270 0.00002614
55868.1883491000 0.998929132 0.00002615
55868.2087818000 0.998907212 0.00002615
55868.2292146000 0.998828671 0.00002614
55868.2496473000 0.998873258 0.00002615
55868.2700801000 0.999161664 0.00002615
55868.3109456000 0.999391819 0.00002615
55868.3313784000 0.999371098 0.00002615
55868.3518113000 0.999407415 0.00002615
55868.3722439000 0.999448583 0.00002616
55868.3926768000 0.999226258 0.00002615
55868.4131095000 0.999344120 0.00002615
55868.4335422000 0.999412478 0.00002616
55868.4539751000 0.999538784 0.00002616
55868.4744078000 0.999514527 0.00002616
55868.4948405000 0.999512362 0.00002616
55868.5152734000 0.999541962 0.00002616
55868.5357061000 0.999415622 0.00002616
55868.5561388000 0.999471572 0.00002616
55868.5765716000 0.999590792 0.00002616
55868.5970043000 0.999729198 0.00002616
55868.6174372000 0.999766411 0.00002616
55868.6378699000 0.999543381 0.00002616
55868.6583026000 0.999301077 0.00002616
55868.6787354000 0.999165529 0.00002616
55868.6991682000 0.999081018 0.00002616
55868.7196010000 0.999075556 0.00002616
55868.7400337000 0.998979648 0.00002616
55868.7604665000 0.999097221 0.00002616
55868.7808993000 0.999131972 0.00002616
55868.8013320000 0.999025053 0.00002616
55868.8217648000 0.998825796 0.00002616
55868.8421976000 0.998711963 0.00002615
55868.8626304000 0.998746677 0.00002615
55868.8830631000 0.998846872 0.00002616
55868.9034959000 0.999091451 0.00002616
55868.9239287000 0.999279523 0.00002616
55868.9443613000 0.999367238 0.00002616
55868.9647942000 0.999342570 0.00002616
55868.9852270000 0.999255828 0.00002616
55869.0056596000 0.999306164 0.00002616
55869.0260925000 0.999336697 0.00002617
55869.0465252000 0.999527632 0.00002617
55869.0669579000 0.999622371 0.00002617
55869.0873907000 0.999512384 0.00002617
55869.1078235000 0.999324497 0.00002617
55869.1282564000 0.999218322 0.00002617
55869.1486890000 0.999219489 0.00002617
55869.1691218000 0.999045998 0.00002616
55869.1895546000 0.998888814 0.00002616
55869.2099873000 0.998996052 0.00002616
55869.2304201000 0.999185501 0.00002617
55869.2508528000 0.999458927 0.00002617
55869.2712856000 0.999806400 0.00002618
55869.2917183000 0.999662723 0.00002617
55869.3121511000 0.999383603 0.00002617
55869.3325839000 0.999180595 0.00002617
55869.3530167000 0.999248662 0.00002617
55869.3734495000 0.999614071 0.00002617
55869.3938821000 0.999781468 0.00002618
55869.4143150000 0.999762371 0.00002618
55869.4347477000 0.999521051 0.00002618
55869.4551804000 0.999374423 0.00002617
55869.4756133000 0.999380754 0.00002617
55869.4960460000 0.999449236 0.00002618
55869.5164787000 0.999548063 0.00002618
55869.5369115000 0.999438031 0.00002618
55869.5573443000 0.999212709 0.00002617
55869.5777771000 0.998969593 0.00002617
55869.5982098000 0.999026569 0.00002617
55869.6186426000 0.998987502 0.00002617
55869.6390754000 0.999123229 0.00002617
55869.6595081000 0.999414229 0.00002618
55869.6799408000 0.999346184 0.00002618
55869.7003737000 0.999226778 0.00002618
55869.7208063000 0.999483135 0.00002618
55869.7412391000 0.999634786 0.00002618
55869.7616720000 0.999739075 0.00002618
55869.7821047000 0.999819190 0.00002619
55869.8025375000 0.999939231 0.00002619
55869.8229702000 1.000082053 0.00002619
55869.8434030000 1.000118419 0.00002619
55869.8638357000 1.000131538 0.00002619
55869.8842685000 1.000188785 0.00002619
55869.9047012000 1.000045102 0.00002619
